dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,26.027422,3.761008,26.513817,9.513937,-11.551068,-95.107178,5.340338
0.010000,26.081500,3.684247,26.607714,9.389697,-12.424022,-87.295480,5.311928
0.010000,26.132666,3.607095,26.700290,9.257616,-13.208117,-78.409441,5.284050
0.010000,26.180948,3.529740,26.791477,9.118656,-13.896015,-68.789851,5.256764
0.010000,26.226394,3.452360,26.881215,8.973818,-14.483752,-58.773693,5.230121
0.010000,26.269065,3.375123,26.969456,8.824113,-14.970517,-48.676495,5.204161
0.010000,26.309037,3.298180,27.056161,8.670530,-15.358277,-38.775994,5.178919
0.010000,26.346396,3.221674,27.141301,8.514017,-15.651327,-29.304930,5.154419
0.010000,26.381237,3.145731,27.224856,8.355459,-15.855766,-20.443933,5.130679
0.010000,26.413664,3.070462,27.306813,8.195670,-15.978988,-12.322231,5.107710
0.010000,26.443781,2.995966,27.387167,8.035377,-16.029213,-5.022505,5.085515
0.010000,26.471699,2.922328,27.465919,7.875227,-16.015055,1.415862,5.064094
0.010000,26.497529,2.849622,27.543077,7.715775,-15.945154,6.990084,5.043440
0.010000,26.521379,2.777909,27.618652,7.557496,-15.827930,11.722377,5.023544
0.010000,26.543360,2.707241,27.692659,7.400783,-15.671334,15.659599,5.004392
0.010000,26.563577,2.637659,27.765119,7.245955,-15.482741,18.859276,4.985968
0.010000,26.582134,2.569197,27.836052,7.093267,-15.268836,21.390515,4.968253
0.010000,26.599131,2.501880,27.905481,6.942911,-15.035583,23.325330,4.951228
0.010000,26.614664,2.435729,27.973431,6.795029,-14.788228,24.735448,4.934872
0.010000,26.628825,2.370758,28.039928,6.649716,-14.531306,25.692270,4.919161
0.010000,26.641702,2.306974,28.104998,6.507029,-14.268693,26.261232,4.904075
0.010000,26.653378,2.244384,28.168668,6.366992,-14.003649,26.504477,4.889589
0.010000,26.663931,2.182988,28.230964,6.229603,-13.738887,26.476198,4.875682
0.010000,26.673436,2.122786,28.291913,6.094837,-13.476614,26.227249,4.862330
0.010000,26.681964,2.063772,28.351539,5.962651,-13.218616,25.799812,4.849513
0.010000,26.689580,2.005942,28.409869,5.832988,-12.966306,25.231002,4.837207
0.010000,26.696348,1.949287,28.466927,5.705781,-12.720752,24.555433,4.825393
0.010000,26.702326,1.893798,28.522736,5.580953,-12.482772,23.797957,4.814049
0.010000,26.707569,1.839466,28.577321,5.458423,-12.252945,22.982742,4.803156
0.010000,26.712128,1.786280,28.630702,5.338107,-12.031652,22.129301,4.792695
0.010000,26.716053,1.734229,28.682901,5.219916,-11.819122,21.252994,4.782648
0.010000,26.719390,1.683300,28.733939,5.103761,-11.615453,20.366870,4.772997
0.010000,26.722180,1.633483,28.783834,4.989555,-11.420644,19.480938,4.763725
0.010000,26.724466,1.584764,28.832606,4.877209,-11.234597,18.604659,4.754818
0.010000,26.726283,1.537133,28.880273,4.766637,-11.057167,17.743037,4.746258
0.010000,26.727668,1.490576,28.926850,4.657756,-10.888145,16.902156,4.738033
0.010000,26.728655,1.445082,28.972355,4.550483,-10.727291,16.085425,4.730128
0.010000,26.729274,1.400639,29.016802,4.444739,-10.574339,15.295220,4.722530
0.010000,26.729555,1.357235,29.060207,4.340449,-10.429008,14.533104,4.715226
0.010000,26.729526,1.314860,29.102582,4.237539,-10.290986,13.802196,4.708205
0.010000,26.729213,1.273501,29.143942,4.135940,-10.159981,13.100432,4.701456
0.010000,26.728641,1.233150,29.184297,4.035583,-10.035686,12.429559,4.694967
0.010000,26.727832,1.193794,29.223661,3.936405,-9.917796,11.788969,4.688729
0.010000,26.726809,1.155424,29.262045,3.838345,-9.806014,11.178183,4.682733
0.010000,26.725591,1.118030,29.299458,3.741344,-9.700053,10.596094,4.676968
0.010000,26.724199,1.081604,29.335912,3.645348,-9.599616,10.043683,4.671427
0.010000,26.722651,1.046134,29.371415,3.550303,-9.504452,9.516432,4.666101
0.010000,26.720963,1.011614,29.405976,3.456161,-9.414283,9.016955,4.660983
0.010000,26.719152,0.978034,29.439605,3.362872,-9.328854,8.542849,4.656065
0.010000,26.717234,0.945386,29.472309,3.270393,-9.247946,8.090822,4.651340
0.010000,26.715222,0.913663,29.504096,3.178680,-9.171301,7.664446,4.646802
0.010000,26.713131,0.882857,29.534973,3.087692,-9.098732,7.256938,4.642445
0.010000,26.710974,0.852961,29.564947,2.997392,-9.030005,6.872744,4.638262
0.010000,26.708762,0.823968,29.594024,2.907743,-8.964947,6.505772,4.634248
0.010000,26.706508,0.795871,29.622211,2.818709,-8.903353,6.159376,4.630398
0.010000,26.704221,0.768664,29.649514,2.730259,-8.845070,5.828266,4.626707
0.010000,26.701913,0.742342,29.675937,2.642359,-8.789913,5.515740,4.623170
0.010000,26.699594,0.716897,29.701487,2.554982,-8.737740,5.217295,4.619782
0.010000,26.697272,0.692326,29.726168,2.468098,-8.688400,4.934003,4.616540
0.010000,26.694955,0.668622,29.749985,2.381680,-8.641763,4.663751,4.613439
0.010000,26.692654,0.645781,29.772942,2.295704,-8.597683,4.407962,4.610476
0.010000,26.690374,0.623797,29.795044,2.210143,-8.556056,4.162684,4.607646
0.010000,26.688124,0.602667,29.816293,2.124975,-8.516763,3.929286,4.604948
0.010000,26.685910,0.582386,29.836695,2.040178,-8.479694,3.706922,4.602376
0.010000,26.683739,0.562949,29.856252,1.955731,-8.444754,3.493969,4.599930
0.010000,26.681617,0.544354,29.874969,1.871612,-8.411846,3.290789,4.597604
0.010000,26.679550,0.526596,29.892847,1.787804,-8.380885,3.096116,4.595398
0.010000,26.677543,0.509671,29.909889,1.704286,-8.351790,2.909491,4.593308
0.010000,26.675601,0.493578,29.926100,1.621041,-8.324484,2.730626,4.591333
0.010000,26.673729,0.478311,29.941480,1.538052,-8.298896,2.558811,4.589469
0.010000,26.671932,0.463870,29.956033,1.455302,-8.274960,2.393600,4.587716
0.010000,26.670214,0.450250,29.969761,1.372776,-8.252621,2.233847,4.586070
0.010000,26.668578,0.437449,29.982666,1.290458,-8.231806,2.081581,4.584530
0.010000,26.667029,0.425466,29.994749,1.208333,-8.212483,1.932225,4.583095
0.010000,26.665569,0.414297,30.006013,1.126387,-8.194591,1.789251,4.581763
0.010000,26.664202,0.403941,30.016459,1.044606,-8.178087,1.650412,4.580533
0.010000,26.662931,0.394395,30.026089,0.962977,-8.162935,1.515224,4.579403
0.010000,26.661757,0.385659,30.034904,0.881486,-8.149090,1.384441,4.578372
0.010000,26.660685,0.377730,30.042905,0.800121,-8.136530,1.256050,4.577439
0.010000,26.659714,0.370607,30.050093,0.718869,-8.125209,1.132090,4.576603
0.010000,26.658849,0.364289,30.056471,0.637718,-8.115113,1.009553,4.575863
0.010000,26.658089,0.358774,30.062037,0.556655,-8.106212,0.890127,4.575219
0.010000,26.657437,0.354059,30.066798,0.476056,-8.059903,4.630928,4.574669
0.010000,26.656888,0.350104,30.070791,0.399275,-7.678149,38.175344,4.574208
0.010000,26.656434,0.346843,30.074083,0.329277,-6.999785,67.836448,4.573829
0.010000,26.656066,0.344208,30.076744,0.266049,-6.322826,67.695900,4.573523
0.010000,26.655776,0.342132,30.078840,0.209579,-5.647010,67.581604,4.573282
0.010000,26.655554,0.340549,30.080438,0.159858,-4.972102,67.490753,4.573098
0.010000,26.655392,0.339391,30.081607,0.116879,-4.297891,67.421083,4.572964
0.010000,26.655280,0.338593,30.082413,0.080637,-3.624218,67.367359,4.572871
0.010000,26.655208,0.338087,30.082925,0.051128,-2.950903,67.331427,4.572813
0.010000,26.655169,0.337806,30.083208,0.028349,-2.277854,67.304933,4.572780
0.010000,26.655152,0.337684,30.083331,0.012300,-1.604940,67.291366,4.572766
0.010000,26.655148,0.337655,30.083361,0.002979,-0.932111,67.282960,4.572763
0.010000,26.655148,0.337655,30.083361,0.000000,-0.297856,63.425449,4.572763
