dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.337142,1.910438,14.341724,4.038966,0.024564,-0.000137,6.271087
0.010000,14.377532,1.909954,14.382116,4.039211,0.024563,-0.000140,6.271349
0.010000,14.417923,1.909481,14.422511,4.039457,0.024562,-0.000144,6.271612
0.010000,14.458318,1.909019,14.462908,4.039702,0.024560,-0.000148,6.271876
0.010000,14.498715,1.908568,14.503307,4.039948,0.024559,-0.000151,6.272143
0.010000,14.539114,1.908127,14.543709,4.040194,0.024557,-0.000155,6.272411
0.010000,14.579516,1.907697,14.584114,4.040439,0.024555,-0.000159,6.272680
0.010000,14.619921,1.907278,14.624520,4.040685,0.024554,-0.000163,6.272951
0.010000,14.660328,1.906870,14.664930,4.040930,0.024552,-0.000166,6.273224
0.010000,14.700738,1.906473,14.705341,4.041176,0.024550,-0.000170,6.273499
0.010000,14.741150,1.906087,14.745756,4.041421,0.024549,-0.000174,6.273775
0.010000,14.781565,1.905713,14.786172,4.041667,0.024547,-0.000178,6.274053
0.010000,14.821983,1.905349,14.826591,4.041912,0.024545,-0.000182,6.274332
0.010000,14.862403,1.904997,14.867013,4.042158,0.024543,-0.000187,6.274613
0.010000,14.902825,1.904656,14.907437,4.042403,0.024541,-0.000191,6.274896
0.010000,14.943251,1.904327,14.947864,4.042648,0.024539,-0.000195,6.275180
0.010000,14.983678,1.904009,14.988292,4.042894,0.024537,-0.000199,6.275466
0.010000,15.024109,1.903703,15.028724,4.043139,0.024535,-0.000204,6.275754
0.010000,15.064541,1.903408,15.069158,4.043384,0.024533,-0.000208,6.276043
0.010000,15.104977,1.903125,15.109594,4.043630,0.024531,-0.000213,6.276334
0.010000,15.145414,1.902854,15.150033,4.043875,0.024529,-0.000217,6.276626
0.010000,15.185855,1.902595,15.190474,4.044120,0.024527,-0.000222,6.276921
0.010000,15.226298,1.902347,15.230918,4.044366,0.024525,-0.000226,6.277216
0.010000,15.266743,1.902112,15.271364,4.044611,0.024522,-0.000231,6.277514
0.010000,15.307191,1.901888,15.311812,4.044856,0.024520,-0.000236,6.277813
0.010000,15.347642,1.901677,15.352263,4.045101,0.024517,-0.000240,6.278113
0.010000,15.388094,1.901478,15.392717,4.045346,0.024515,-0.000246,6.278416
0.010000,15.428550,1.901291,15.433173,4.045591,0.024512,-0.000250,6.278720
0.010000,15.469008,1.901117,15.473631,4.045837,0.024510,-0.000255,6.279025
0.010000,15.509468,1.900955,15.514092,4.046082,0.024507,-0.000260,6.279332
0.010000,15.549931,1.900805,15.554555,4.046327,0.024505,-0.000265,6.279641
0.010000,15.590397,1.900668,15.595021,4.046572,0.024502,-0.000270,6.279952
0.010000,15.630865,1.900543,15.635489,4.046817,0.024499,-0.000276,6.280264
0.010000,15.671335,1.900431,15.675960,4.047062,0.024496,-0.000281,6.280578
0.010000,15.711808,1.900332,15.716433,4.047307,0.024494,-0.000286,6.280893
0.010000,15.752284,1.900246,15.756908,4.047551,0.024491,-0.000291,6.281210
0.010000,15.792762,1.900172,15.797386,4.047796,0.024488,-0.000297,6.281529
0.010000,15.833242,1.900112,15.837867,4.048041,0.024485,-0.000302,6.281849
0.010000,15.873725,1.900064,15.878349,4.048286,0.024482,-0.000308,6.282171
0.010000,15.914210,1.900030,15.918835,4.048531,0.024478,-0.000314,6.282494
0.010000,15.954698,1.900008,15.959322,4.048776,0.024475,-0.000319,6.282820
0.010000,15.995188,1.900000,15.999813,4.049020,0.024472,-0.000325,6.283146
0.010000,16.041415,1.900087,16.046039,4.622668,57.364766,5734.029412,0.004193
0.010000,16.088697,1.900399,16.093322,4.728307,10.563868,-4680.089811,0.009048
0.010000,16.136108,1.900945,16.140737,4.741483,1.317653,-924.621487,0.013992
0.010000,16.183652,1.901730,16.188287,4.754989,1.350609,3.295545,0.019025
0.010000,16.231329,1.902759,16.235975,4.768834,1.384466,3.385778,0.024151
0.010000,16.279142,1.904039,16.283806,4.783026,1.419253,3.478691,0.029371
0.010000,16.327093,1.905575,16.331782,4.797576,1.454985,3.573199,0.034688
0.010000,16.375185,1.907373,16.379906,4.812493,1.491672,3.668685,0.040105
0.010000,16.423418,1.909442,16.428184,4.827786,1.529348,3.767580,0.045623
0.010000,16.471796,1.911787,16.476619,4.843466,1.568005,3.865723,0.051246
0.010000,16.520320,1.914414,16.525214,4.859543,1.607663,3.965783,0.056977
0.010000,16.568993,1.917333,16.573975,4.876027,1.648344,4.068155,0.062817
0.010000,16.617817,1.920549,16.622904,4.892927,1.690042,4.169701,0.068770
0.010000,16.666793,1.924072,16.672006,4.910255,1.732771,4.272939,0.074838
0.010000,16.715923,1.927908,16.721287,4.928020,1.776542,4.377102,0.081025
0.010000,16.765211,1.932066,16.770749,4.946233,1.821329,4.478728,0.087333
0.010000,16.814656,1.936556,16.820398,4.964905,1.867164,4.583516,0.093766
0.010000,16.864262,1.941384,16.870239,4.984045,1.914010,4.684519,0.100326
0.010000,16.914030,1.946562,16.920275,5.003664,1.961881,4.787161,0.107018
0.010000,16.963962,1.952098,16.970513,5.023771,2.010731,4.884981,0.113843
0.010000,17.014059,1.958002,17.020957,5.044377,2.060568,4.983726,0.120805
0.010000,17.064323,1.964285,17.071612,5.065490,2.111341,5.077271,0.127909
0.010000,17.114755,1.970956,17.122483,5.087121,2.163021,5.167985,0.135156
0.010000,17.165356,1.978028,17.173576,5.109276,2.215565,5.254414,0.142552
0.010000,17.216127,1.985510,17.224895,5.131965,2.268928,5.336348,0.150098
0.010000,17.267069,1.993414,17.276447,5.155196,2.323024,5.409596,0.157799
0.010000,17.318183,2.001753,17.328237,5.178974,2.377805,5.478062,0.165659
0.010000,17.369469,2.010539,17.380270,5.203306,2.433182,5.537681,0.173682
0.010000,17.420927,2.019784,17.432552,5.228196,2.489041,5.585877,0.181870
0.010000,17.472557,2.029501,17.485088,5.253649,2.545296,5.625570,0.190227
0.010000,17.524359,2.039705,17.537885,5.279667,2.601797,5.650088,0.198759
0.010000,17.576331,2.050408,17.590948,5.306251,2.658428,5.663133,0.207467
0.010000,17.628472,2.061625,17.644282,5.333401,2.715009,5.658018,0.216356
0.010000,17.680780,2.073370,17.697893,5.361115,2.771370,5.636148,0.225431
0.010000,17.733254,2.085660,17.751787,5.389388,2.827319,5.594896,0.234693
0.010000,17.785891,2.098508,17.805969,5.418215,2.882632,5.531256,0.244148
0.010000,17.838687,2.111931,17.860445,5.447585,2.937068,5.443589,0.253799
0.010000,17.891639,2.125944,17.915219,5.477489,2.990374,5.330605,0.263649
0.010000,17.944743,2.140564,17.970299,5.507911,3.042240,5.186669,0.273702
0.010000,17.997992,2.155808,18.025687,5.538835,3.092374,5.013335,0.283961
0.010000,18.051382,2.171693,18.081389,5.570239,3.140427,4.805321,0.294429
0.010000,18.104904,2.188235,18.137410,5.602100,3.186035,4.560794,0.305110
0.010000,18.158553,2.205453,18.193754,5.634388,3.228798,4.276295,0.316006
0.010000,18.212319,2.223363,18.250425,5.667071,3.268301,3.950300,0.327120
0.010000,18.266193,2.241983,18.307426,5.700112,3.304095,3.579408,0.338455
0.010000,18.320165,2.261331,18.364761,5.733469,3.335706,3.161091,0.350011
0.010000,18.374222,2.281425,18.422432,5.767095,3.362640,2.693404,0.361792
0.010000,18.428352,2.302282,18.480441,5.800939,3.384366,2.172631,0.373799
0.010000,18.482541,2.323920,18.538790,5.834942,3.400350,1.598414,0.386032
0.010000,18.536774,2.346356,18.597481,5.869043,3.410033,0.968276,0.398492
0.010000,18.591034,2.369606,18.656513,5.903171,3.412844,0.281078,0.411181
0.010000,18.645304,2.393687,18.715885,5.937253,3.408194,-0.464978,0.424096
0.010000,18.699564,2.418614,18.775597,5.971208,3.395510,-1.268370,0.437237
0.010000,18.753794,2.444404,18.835647,6.004950,3.374208,-2.130192,0.450604
0.010000,18.807971,2.471070,18.896031,6.038387,3.343720,-3.048868,0.464194
0.010000,18.862072,2.498625,18.956745,6.071422,3.303495,-4.022494,0.478003
0.010000,18.916072,2.527083,19.017784,6.103952,3.253012,-5.048274,0.492030
0.010000,18.969944,2.556453,19.079143,6.135870,3.191787,-6.122458,0.506270
0.010000,19.023662,2.586747,19.140814,6.167064,3.119385,-7.240282,0.520717
0.010000,19.077195,2.617971,19.202788,6.197418,3.035425,-8.395923,0.535367
0.010000,19.130514,2.650134,19.265056,6.226814,2.939604,-9.582098,0.550213
0.010000,19.183586,2.683239,19.327607,6.255131,2.831689,-10.791490,0.565247
0.010000,19.236380,2.717291,19.390430,6.282247,2.711550,-12.013935,0.580463
0.010000,19.288861,2.752289,19.453510,6.308038,2.579140,-13.241018,0.595850
0.010000,19.340995,2.788233,19.516834,6.332384,2.434545,-14.459513,0.611400
0.010000,19.392746,2.825120,19.580386,6.355163,2.277944,-15.660042,0.627101
0.010000,19.444079,2.862943,19.644148,6.376260,2.109663,-16.828172,0.642943
0.010000,19.494957,2.901695,19.708104,6.395561,1.930130,-17.953301,0.658914
0.010000,19.545344,2.941365,19.772233,6.412960,1.739932,-19.019811,0.675001
0.010000,19.595204,2.981941,19.836517,6.428358,1.539754,-20.017780,0.691191
0.010000,19.644501,3.023406,19.900934,6.441662,1.330433,-20.932090,0.707469
0.010000,19.693198,3.065743,19.965462,6.452791,1.112910,-21.752296,0.723821
0.010000,19.741262,3.108931,20.030078,6.461674,0.888237,-22.467335,0.740233
0.010000,19.788657,3.152948,20.094761,6.468249,0.657578,-23.065904,0.756688
0.010000,19.835352,3.197769,20.159486,6.472471,0.422162,-23.541584,0.773172
0.010000,19.881314,3.243367,20.224229,6.474304,0.183307,-23.885475,0.789668
0.010000,19.926513,3.289712,20.288966,6.473728,-0.057629,-24.093624,0.806160
0.010000,19.970922,3.336775,20.353673,6.470735,-0.299261,-24.163118,0.822632
0.010000,20.014515,3.384522,20.418327,6.465333,-0.540176,-24.091590,0.839068
0.010000,20.057266,3.432919,20.482902,6.457544,-0.778991,-23.881509,0.855452
0.010000,20.099154,3.481932,20.547376,6.447400,-1.014337,-23.534579,0.871769
0.010000,20.140160,3.531524,20.611725,6.434951,-1.244906,-23.056882,0.888002
0.010000,20.180266,3.581659,20.675928,6.420257,-1.469447,-22.454115,0.904138
0.010000,20.219458,3.632298,20.739962,6.403389,-1.686804,-21.735664,0.920161
0.010000,20.257722,3.683405,20.803806,6.384429,-1.895911,-20.910746,0.936057
0.010000,20.295050,3.734941,20.867441,6.363471,-2.095818,-19.990636,0.951814
0.010000,20.331435,3.786870,20.930847,6.340614,-2.285691,-18.987353,0.967419
0.010000,20.366870,3.839152,20.994007,6.315966,-2.464824,-17.913313,0.982859
0.010000,20.401354,3.891752,21.056903,6.289640,-2.632640,-16.781547,0.998124
0.010000,20.434887,3.944634,21.119521,6.261753,-2.788690,-15.605059,1.013202
0.010000,20.467471,3.997763,21.181845,6.232426,-2.932658,-14.396724,1.028086
0.010000,20.499109,4.051103,21.243863,6.201783,-3.064347,-13.168978,1.042764
0.010000,20.529809,4.104623,21.305562,6.169946,-3.183684,-11.933674,1.057231
0.010000,20.559577,4.158290,21.366933,6.137039,-3.290704,-10.701971,1.071478
0.010000,20.588424,4.212075,21.427964,6.103183,-3.385545,-9.484143,1.085500
0.010000,20.616360,4.265947,21.488649,6.068499,-3.468437,-8.289117,1.099290
0.010000,20.643398,4.319880,21.548980,6.033102,-3.539691,-7.125475,1.112845
0.010000,20.669553,4.373847,21.608952,5.997105,-3.599691,-5.999990,1.126159
0.010000,20.694838,4.427825,21.668558,5.960616,-3.648879,-4.918826,1.139230
0.010000,20.719271,4.481789,21.727795,5.923739,-3.687745,-3.886558,1.152055
0.010000,20.742867,4.535718,21.786661,5.886571,-3.716821,-2.907587,1.164633
0.010000,20.765644,4.589593,21.845153,5.849204,-3.736663,-1.984186,1.176961
0.010000,20.787620,4.643395,21.903270,5.811726,-3.747852,-1.118902,1.189039
0.010000,20.808814,4.697107,21.961012,5.774216,-3.750974,-0.312266,1.200868
0.010000,20.829244,4.750714,22.018380,5.736750,-3.746626,0.434789,1.212446
0.010000,20.848930,4.804200,22.075374,5.699396,-3.735399,1.122741,1.223776
0.010000,20.867891,4.857553,22.131996,5.662217,-3.717871,1.752769,1.234857
0.010000,20.886146,4.910761,22.188249,5.625271,-3.694617,2.325394,1.245693
0.010000,20.903715,4.963814,22.244135,5.588609,-3.666183,2.843479,1.256284
0.010000,20.920617,5.016701,22.299657,5.552278,-3.633103,3.307954,1.266632
0.010000,20.936871,5.069416,22.354821,5.516319,-3.595885,3.721767,1.276741
0.010000,20.952497,5.121949,22.409628,5.480769,-3.555010,4.087565,1.286613
0.010000,20.967512,5.174294,22.464085,5.445660,-3.510936,4.407373,1.296251
0.010000,20.981936,5.226447,22.518195,5.411019,-3.464090,4.684562,1.305658
0.010000,20.995787,5.278401,22.571964,5.376870,-3.414876,4.921493,1.314837
0.010000,21.009082,5.330152,22.625396,5.343233,-3.363665,5.121052,1.323792
0.010000,21.021840,5.381698,22.678497,5.310125,-3.310806,5.285910,1.332526
0.010000,21.034077,5.433036,22.731273,5.277559,-3.256616,5.418962,1.341044
0.010000,21.045810,5.484162,22.783728,5.245545,-3.201390,5.522640,1.349347
0.010000,21.057056,5.535076,22.835869,5.214091,-3.145399,5.599116,1.357441
0.010000,21.067830,5.585776,22.887701,5.183202,-3.088883,5.651534,1.365329
0.010000,21.078149,5.636261,22.939230,5.152882,-3.032069,5.681445,1.373015
0.010000,21.088026,5.686531,22.990461,5.123130,-2.975157,5.691212,1.380503
0.010000,21.097478,5.736586,23.041401,5.093947,-2.918324,5.683318,1.387796
0.010000,21.106519,5.786426,23.092054,5.065330,-2.861736,5.658774,1.394898
0.010000,21.115161,5.836051,23.142427,5.037274,-2.805534,5.620173,1.401814
0.010000,21.123420,5.885464,23.192525,5.009776,-2.749850,5.568382,1.408545
0.010000,21.131308,5.934664,23.242353,4.982828,-2.694791,5.505906,1.415098
0.010000,21.138837,5.983653,23.291917,4.956423,-2.640462,5.432916,1.421474
0.010000,21.146020,6.032432,23.341223,4.930554,-2.586943,5.351905,1.427678
0.010000,21.152869,6.081004,23.390275,4.905211,-2.534312,5.263057,1.433712
0.010000,21.159396,6.129369,23.439079,4.880384,-2.482634,5.167881,1.439582
0.010000,21.165612,6.177531,23.487639,4.856065,-2.431958,5.067556,1.445289
0.010000,21.171527,6.225490,23.535962,4.832241,-2.382332,4.962630,1.450837
0.010000,21.177153,6.273248,23.584051,4.808903,-2.333794,4.853774,1.456230
0.010000,21.182499,6.320809,23.631911,4.786040,-2.286371,4.742277,1.461470
0.010000,21.187575,6.368174,23.679548,4.763639,-2.240089,4.628198,1.466561
0.010000,21.192392,6.415346,23.726965,4.741689,-2.194967,4.512242,1.471506
0.010000,21.196958,6.462326,23.774166,4.720179,-2.151013,4.395441,1.476307
0.010000,21.201282,6.509118,23.821157,4.699097,-2.108239,4.277364,1.480968
0.010000,21.205373,6.555723,23.867942,4.678430,-2.066646,4.159286,1.485491
0.010000,21.209239,6.602144,23.914523,4.658168,-2.026237,4.040869,1.489878
0.010000,21.212890,6.648383,23.960906,4.638298,-1.987008,3.922892,1.494134
0.010000,21.216332,6.694443,24.007094,4.618808,-1.948956,3.805244,1.498259
0.010000,21.219573,6.740325,24.053091,4.599687,-1.912068,3.688767,1.502257
0.010000,21.222621,6.786033,24.098900,4.580924,-1.876340,3.572868,1.506130
0.010000,21.225484,6.831568,24.144525,4.562507,-1.841757,3.458301,1.509880
0.010000,21.228168,6.876933,24.189970,4.544423,-1.808306,3.345019,1.513510
0.010000,21.230680,6.922130,24.235236,4.526664,-1.775975,3.233129,1.517021
0.010000,21.233027,6.967161,24.280329,4.509216,-1.744749,3.122660,1.520415
0.010000,21.235215,7.012028,24.325249,4.492070,-1.714608,3.014074,1.523696
0.010000,21.237251,7.056734,24.370001,4.475215,-1.685540,2.906821,1.526864
0.010000,21.239141,7.101281,24.414588,4.458639,-1.657526,2.801335,1.529922
0.010000,21.240890,7.145670,24.459011,4.442334,-1.630548,2.697799,1.532871
0.010000,21.242505,7.189903,24.503274,4.426288,-1.604591,2.595752,1.535712
0.010000,21.243991,7.233983,24.547379,4.410492,-1.579635,2.495568,1.538449
0.010000,21.245355,7.277911,24.591328,4.394935,-1.555664,2.397148,1.541082
0.010000,21.246600,7.321689,24.635124,4.379609,-1.532659,2.300482,1.543613
0.010000,21.247733,7.365320,24.678769,4.364502,-1.510604,2.205464,1.546043
0.010000,21.248759,7.408804,24.722265,4.349608,-1.489481,2.112271,1.548373
0.010000,21.249682,7.452143,24.765615,4.334915,-1.469275,2.020600,1.550606
0.010000,21.250508,7.495339,24.808819,4.320415,-1.449968,1.930695,1.552742
0.010000,21.251241,7.538394,24.851880,4.306100,-1.431545,1.842330,1.554783
0.010000,21.251886,7.581309,24.894799,4.291960,-1.413991,1.755459,1.556729
0.010000,21.252448,7.624085,24.937579,4.277987,-1.397289,1.670172,1.558583
0.010000,21.252931,7.666724,24.980221,4.264173,-1.381426,1.586260,1.560344
0.010000,21.253339,7.709227,25.022726,4.250509,-1.366388,1.503815,1.562014
0.010000,21.253678,7.751596,25.065096,4.236987,-1.352162,1.422583,1.563594
0.010000,21.253950,7.793831,25.107332,4.223600,-1.338734,1.342807,1.565084
0.010000,21.254161,7.835934,25.149435,4.210339,-1.326094,1.264040,1.566487
0.010000,21.254314,7.877905,25.191407,4.197197,-1.314227,1.186635,1.567801
0.010000,21.254413,7.919747,25.233249,4.184165,-1.303126,1.110157,1.569029
0.010000,21.254463,7.961459,25.274961,4.171238,-1.292778,1.034789,1.570171
0.010000,21.254466,8.003043,25.316545,4.158406,-1.283174,0.960431,1.571227
0.010000,21.254428,8.044500,25.358002,4.145663,-1.274305,0.886864,1.572198
0.010000,21.254352,8.085830,25.399332,4.133001,-1.266163,0.814238,1.573085
0.010000,21.254240,8.127034,25.440536,4.120414,-1.258740,0.742307,1.573887
0.010000,21.254098,8.168112,25.481615,4.107894,-1.252028,0.671166,1.574607
0.010000,21.253929,8.209066,25.522569,4.095433,-1.246022,0.600603,1.575243
0.010000,21.253736,8.249896,25.563400,4.083026,-1.240716,0.530634,1.575796
0.010000,21.253523,8.290602,25.604106,4.070665,-1.236103,0.461202,1.576267
0.010000,21.253292,8.331185,25.644690,4.058343,-1.232182,0.392179,1.576656
0.010000,21.253049,8.371645,25.685150,4.046054,-1.228946,0.323569,1.576963
0.010000,21.252795,8.411982,25.725488,4.033790,-1.226394,0.255248,1.577189
0.010000,21.252535,8.452197,25.765704,4.021545,-1.224522,0.187187,1.577332
0.010000,21.252271,8.492289,25.805797,4.009311,-1.223329,0.119306,1.577394
0.010000,21.252008,8.532259,25.845768,3.997083,-1.222813,0.051541,1.577375
0.010000,21.251747,8.572106,25.885616,3.984854,-1.222975,-0.016173,1.577274
0.010000,21.251493,8.611832,25.925342,3.972615,-1.223814,-0.083904,1.577091
0.010000,21.251249,8.651435,25.964946,3.960362,-1.225331,-0.151717,1.576827
0.010000,21.251018,8.690915,26.004427,3.948087,-1.227528,-0.219678,1.576481
0.010000,21.250802,8.730272,26.043785,3.935783,-1.230406,-0.287845,1.576053
0.010000,21.250605,8.769506,26.083019,3.923443,-1.233969,-0.356305,1.575543
0.010000,21.250431,8.808616,26.122130,3.911061,-1.238220,-0.425105,1.574950
0.010000,21.250282,8.847602,26.161116,3.898629,-1.243164,-0.494313,1.574274
0.010000,21.250161,8.886463,26.199977,3.886141,-1.248804,-0.563994,1.573515
0.010000,21.250072,8.925199,26.238713,3.873590,-1.255146,-0.634239,1.572672
0.010000,21.250017,8.963809,26.277323,3.860968,-1.262197,-0.705064,1.571745
0.010000,21.250000,9.002296,26.315810,3.848675,-1.229246,3.295105,1.570796
0.010000,21.250000,9.042296,26.355810,4.000000,15.132472,1636.171780,1.570796
0.010000,21.250000,9.082296,26.395810,4.000000,0.000000,-1513.247230,1.570796
0.010000,21.250000,9.122296,26.435810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,9.162296,26.475810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.202296,26.515810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.242296,26.555810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.282296,26.595810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,9.322296,26.635810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,9.362296,26.675810,4.000000,-0.000000,0.000000,1.570796
0.010000,21.250000,9.402296,26.715810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.442296,26.755810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.482296,26.795810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.522296,26.835810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.562296,26.875810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.602296,26.915810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.642296,26.955810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,9.682296,26.995810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,9.722296,27.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.762296,27.075810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,9.802296,27.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.842296,27.155810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,9.882296,27.195810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,9.922296,27.235810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,9.962296,27.275810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.002296,27.315810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.042296,27.355810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,10.082296,27.395810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.122296,27.435810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.162296,27.475810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.202296,27.515810,4.000000,-0.000000,0.000000,1.570796
0.010000,21.250000,10.242296,27.555810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.282296,27.595810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.322296,27.635810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.362296,27.675810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.402296,27.715810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.442296,27.755810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.482296,27.795810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.522296,27.835810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.562296,27.875810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.602296,27.915810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.642296,27.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.682296,27.995810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.722296,28.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.762296,28.075810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.802296,28.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.842296,28.155810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,10.882296,28.195810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,10.922296,28.235810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,10.962296,28.275810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.002296,28.315810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.042296,28.355810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,11.082296,28.395810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.122296,28.435810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.162296,28.475810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.202296,28.515810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,11.242296,28.555810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.282296,28.595810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.322296,28.635810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.362296,28.675810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.402296,28.715810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.442296,28.755810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.482296,28.795810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.522296,28.835810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.562296,28.875810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.602296,28.915810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.642296,28.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.682296,28.995810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.722296,29.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.762296,29.075810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.802296,29.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.842296,29.155810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,11.882296,29.195810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.922296,29.235810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,11.962296,29.275810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,12.002296,29.315810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.042296,29.355810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.082296,29.395810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.122296,29.435810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,12.162296,29.475810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.202296,29.515810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.242296,29.555810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.282296,29.595810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,12.322296,29.635810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.362296,29.675810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.402296,29.715810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.442296,29.755810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.482296,29.795810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.522296,29.835810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.562296,29.875810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.602296,29.915810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.642296,29.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.682296,29.995810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.722296,30.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.762296,30.075810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.802296,30.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.842296,30.155810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.882296,30.195810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,12.922296,30.235810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,12.962296,30.275810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.002296,30.315810,4.000000,0.000000,0.000000,1.570796
