dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.166500,12.232597,26.131871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,12.332597,26.231871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,12.432597,26.331871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,12.532597,26.431871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,12.632597,26.531871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,12.732597,26.631871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,12.832597,26.731871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,12.932597,26.831871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,13.032597,26.931871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,13.132597,27.031871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,13.232597,27.131871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,13.332597,27.231871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,13.432597,27.331871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,13.532597,27.431871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,13.632597,27.531871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,13.732597,27.631871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,13.832597,27.731871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,13.932597,27.831871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,14.032597,27.931871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,14.132597,28.031871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,14.232597,28.131871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,14.332597,28.231871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,14.432597,28.331871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,14.532597,28.431871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,14.632597,28.531871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,14.732597,28.631871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,14.832597,28.731871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,14.932597,28.831871,10.000000,0.000000,0.000000,1.570796
