dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.606311,23.817021,36.710702,6.091657,1.139066,-13.580129,0.859225
0.010000,19.646479,23.862951,36.771719,6.101648,0.999115,-13.995024,0.845214
0.010000,19.687345,23.908376,36.832821,6.110204,0.855537,-14.357815,0.831145
0.010000,19.728895,23.953272,36.893994,6.117292,0.708888,-14.664929,0.817030
0.010000,19.771114,23.997618,36.955223,6.122890,0.559760,-14.912766,0.802877
0.010000,19.813986,24.041390,37.016493,6.126978,0.408766,-15.099392,0.788697
0.010000,19.857493,24.084567,37.077788,6.129543,0.256543,-15.222352,0.774499
0.010000,19.901616,24.127130,37.139094,6.130580,0.103739,-15.280336,0.760295
0.010000,19.946335,24.169058,37.200395,6.130091,-0.048990,-15.272991,0.746094
0.010000,19.991630,24.210333,37.261676,6.128081,-0.200994,-15.200369,0.731907
0.010000,20.037480,24.250939,37.322921,6.124564,-0.351627,-15.063331,0.717742
0.010000,20.083861,24.290860,37.384117,6.119562,-0.500257,-14.862979,0.703612
0.010000,20.130752,24.330081,37.445248,6.113099,-0.646279,-14.602178,0.689524
0.010000,20.178128,24.368589,37.506300,6.105208,-0.789111,-14.283182,0.675489
0.010000,20.225966,24.406372,37.567259,6.095926,-0.928206,-13.909551,0.661516
0.010000,20.274242,24.443420,37.628112,6.085295,-1.063057,-13.485056,0.647614
0.010000,20.322931,24.479724,37.688846,6.073363,-1.193200,-13.014299,0.633791
0.010000,20.372008,24.515276,37.749448,6.060181,-1.318210,-12.501019,0.620056
0.010000,20.421451,24.550070,37.809906,6.045804,-1.437723,-11.951341,0.606417
0.010000,20.471233,24.584102,37.870208,6.030290,-1.551417,-11.369362,0.592881
0.010000,20.521331,24.617368,37.930345,6.013700,-1.659022,-10.760472,0.579456
0.010000,20.571722,24.649866,37.990306,5.996096,-1.760328,-10.130641,0.566149
0.010000,20.622381,24.681595,38.050082,5.977545,-1.855160,-9.483220,0.552965
0.010000,20.673286,24.712555,38.109663,5.958110,-1.943417,-8.825615,0.539911
0.010000,20.724415,24.742750,38.169042,5.937860,-2.025019,-8.160217,0.526991
0.010000,20.775745,24.772180,38.228210,5.916861,-2.099958,-7.493888,0.514212
0.010000,20.827256,24.800850,38.287162,5.895178,-2.168247,-6.828968,0.501577
0.010000,20.878926,24.828765,38.345891,5.872879,-2.229964,-6.171621,0.489091
0.010000,20.930736,24.855930,38.404391,5.850027,-2.285190,-5.522635,0.476757
0.010000,20.982668,24.882353,38.462658,5.826686,-2.334073,-4.888354,0.464579
0.010000,21.034702,24.908040,38.520687,5.802918,-2.376776,-4.270212,0.452559
0.010000,21.086822,24.932999,38.578475,5.778783,-2.413475,-3.669963,0.440701
0.010000,21.139010,24.957241,38.636018,5.754340,-2.444393,-3.091827,0.429005
0.010000,21.191251,24.980773,38.693315,5.729642,-2.469756,-2.536300,0.417474
0.010000,21.243530,25.003605,38.750362,5.704744,-2.489805,-2.004891,0.406108
0.010000,21.295832,25.025749,38.807159,5.679696,-2.504795,-1.498927,0.394910
0.010000,21.348145,25.047215,38.863705,5.654546,-2.514990,-1.019532,0.383880
0.010000,21.400455,25.068014,38.919998,5.629339,-2.520664,-0.567379,0.373017
0.010000,21.452751,25.088157,38.976039,5.604119,-2.522082,-0.141829,0.362323
0.010000,21.505022,25.107656,39.031828,5.578923,-2.519519,0.256264,0.351797
0.010000,21.557257,25.126523,39.087366,5.553791,-2.513246,0.627379,0.341438
0.010000,21.609447,25.144769,39.142654,5.528756,-2.503527,0.971870,0.331246
0.010000,21.661582,25.162407,39.197692,5.503849,-2.490629,1.289751,0.321220
0.010000,21.713656,25.179449,39.252483,5.479101,-2.474806,1.582356,0.311359
0.010000,21.765659,25.195906,39.307029,5.454538,-2.456301,1.850525,0.301662
0.010000,21.817585,25.211792,39.361331,5.430185,-2.435353,2.094795,0.292128
0.010000,21.869428,25.227118,39.415391,5.406063,-2.412203,2.314968,0.282754
0.010000,21.921182,25.241895,39.469213,5.382192,-2.387049,2.515427,0.273539
0.010000,21.972840,25.256137,39.522799,5.358591,-2.360119,2.692922,0.264482
0.010000,22.024400,25.269854,39.576152,5.335275,-2.331604,2.851591,0.255580
0.010000,22.075855,25.283058,39.629274,5.312258,-2.301689,2.991505,0.246831
0.010000,22.127203,25.295761,39.682170,5.289553,-2.270551,3.113753,0.238234
0.010000,22.178439,25.307974,39.734842,5.267169,-2.238357,3.219421,0.229786
0.010000,22.229561,25.319708,39.787293,5.245116,-2.205261,3.309581,0.221485
0.010000,22.280565,25.330975,39.839527,5.223402,-2.171408,3.385288,0.213329
0.010000,22.331450,25.341784,39.891547,5.202033,-2.136935,3.447297,0.205316
0.010000,22.382213,25.352146,39.943357,5.181013,-2.101958,3.497688,0.197442
0.010000,22.432853,25.362073,39.994961,5.160348,-2.066598,3.536027,0.189706
0.010000,22.483368,25.371573,40.046361,5.140038,-2.030960,3.563750,0.182106
0.010000,22.533756,25.380657,40.097562,5.120086,-1.995142,3.581845,0.174639
0.010000,22.584018,25.389335,40.148567,5.100494,-1.959236,3.590643,0.167302
0.010000,22.634151,25.397615,40.199380,5.081261,-1.923305,3.593091,0.160093
0.010000,22.684156,25.405508,40.250003,5.062387,-1.887455,3.584988,0.153011
0.010000,22.734032,25.413021,40.300442,5.043869,-1.851719,3.573595,0.146052
0.010000,22.783779,25.420165,40.350699,5.025708,-1.816183,3.553581,0.139213
0.010000,22.833396,25.426947,40.400778,5.007899,-1.780881,3.530190,0.132494
0.010000,22.882885,25.433376,40.450683,4.990440,-1.745882,3.499862,0.125891
0.010000,22.932245,25.439460,40.500416,4.973328,-1.711215,3.466703,0.119402
0.010000,22.981476,25.445207,40.549981,4.956559,-1.676914,3.430099,0.113025
0.010000,23.030579,25.450624,40.599383,4.940128,-1.643034,3.388024,0.106757
0.010000,23.079555,25.455720,40.648623,4.924032,-1.609578,3.345591,0.100597
0.010000,23.128404,25.460501,40.697706,4.908266,-1.576598,3.298011,0.094542
0.010000,23.177128,25.464974,40.746634,4.892826,-1.544088,3.251061,0.088590
0.010000,23.225726,25.469147,40.795411,4.877705,-1.512098,3.199003,0.082738
0.010000,23.274200,25.473027,40.844040,4.862899,-1.480608,3.148963,0.076986
0.010000,23.322551,25.476618,40.892524,4.848402,-1.449665,3.094277,0.071330
0.010000,23.370779,25.479929,40.940866,4.834209,-1.419254,3.041156,0.065768
0.010000,23.418887,25.482965,40.989069,4.820315,-1.389400,2.985345,0.060299
0.010000,23.466874,25.485733,41.037136,4.806714,-1.360094,2.930636,0.054921
0.010000,23.514743,25.488237,41.085070,4.793401,-1.331363,2.873107,0.049632
0.010000,23.562494,25.490484,41.132874,4.780369,-1.303176,2.818648,0.044429
0.010000,23.610128,25.492480,41.180550,4.767613,-1.275562,2.761398,0.039312
0.010000,23.657647,25.494229,41.228101,4.755128,-1.248516,2.704652,0.034278
0.010000,23.705052,25.495736,41.275531,4.742908,-1.222014,2.650171,0.029325
0.010000,23.752345,25.497008,41.322840,4.730947,-1.196089,2.592454,0.024452
0.010000,23.799525,25.498049,41.370032,4.719240,-1.170706,2.538370,0.019657
0.010000,23.846596,25.498863,41.417110,4.707781,-1.145874,2.483136,0.014938
0.010000,23.893558,25.499455,41.464076,4.696566,-1.121588,2.428648,0.010295
0.010000,23.940413,25.499830,41.510932,4.685587,-1.097838,2.374958,0.005724
0.010000,23.987161,25.499992,41.557680,4.674841,-1.074619,2.321919,0.001225
0.010000,24.039936,25.499854,41.610456,5.277581,60.273994,6134.861327,6.275866
0.010000,24.095497,25.499160,41.666021,5.556502,27.892120,-3238.187380,6.265490
0.010000,24.151529,25.497870,41.722068,5.604717,4.821499,-2307.062151,6.254791
0.010000,24.208046,25.495954,41.778617,5.654893,5.017622,19.612302,6.243758
0.010000,24.265059,25.493381,41.835688,5.707103,5.220982,20.335987,6.232378
0.010000,24.322580,25.490118,41.893302,5.761418,5.431459,21.047713,6.220635
0.010000,24.380623,25.486131,41.951481,5.817906,5.648850,21.739104,6.208515
0.010000,24.439197,25.481382,42.010248,5.876635,5.872835,22.398516,6.196004
0.010000,24.498313,25.475831,42.069624,5.937664,6.102967,23.013177,6.183086
0.010000,24.557982,25.469438,42.129635,6.001051,6.338640,23.567337,6.169745
0.010000,24.618212,25.462157,42.190303,6.066841,6.579069,24.042851,6.155966
0.010000,24.679011,25.453941,42.251654,6.135074,6.823259,24.419060,6.141732
0.010000,24.740357,25.444746,42.313686,6.203153,6.807869,-1.539019,6.127032
0.010000,24.802181,25.434534,42.376348,6.266249,6.309658,-49.821122,6.111870
0.010000,24.864389,25.423272,42.439567,6.321906,5.565664,-74.399346,6.096255
0.010000,24.926879,25.410934,42.503263,6.369601,4.769518,-79.614641,6.080200
0.010000,24.989543,25.397499,42.567351,6.408759,3.915817,-85.370116,6.063721
0.010000,25.052293,25.382947,42.631766,6.441538,3.277910,-63.790691,6.046835
0.010000,25.115084,25.367250,42.696490,6.472415,3.087656,-19.025430,6.029543
0.010000,25.177890,25.350376,42.761523,6.503286,3.087137,-0.051845,6.011846
0.010000,25.240678,25.332296,42.826862,6.533915,3.062837,-2.430038,5.993746
0.010000,25.303413,25.312982,42.892503,6.564039,3.012416,-5.042074,5.975246
0.010000,25.366054,25.292407,42.958436,6.593375,2.933596,-7.881999,5.956352
0.010000,25.428558,25.270547,43.024653,6.621617,2.824203,-10.939321,5.937070
0.010000,25.490875,25.247380,43.091137,6.648439,2.682237,-14.196551,5.917411
0.010000,25.552954,25.222889,43.157872,6.673499,2.505949,-17.628800,5.897385
0.010000,25.614737,25.197061,43.224836,6.696438,2.293904,-21.204576,5.877008
0.010000,25.676163,25.169887,43.292005,6.716888,2.045060,-24.884380,5.856295
0.010000,25.737168,25.141361,43.359350,6.734477,1.758854,-28.620581,5.835266
0.010000,25.797684,25.111487,43.426838,6.748829,1.435251,-32.360283,5.813942
0.010000,25.857641,25.080271,43.494434,6.759577,1.074824,-36.042738,5.792347
0.010000,25.916965,25.047728,43.562098,6.766365,0.678789,-39.603454,5.770508
0.010000,25.975582,25.013879,43.629786,6.768856,0.249041,-42.974845,5.748454
0.010000,26.033417,24.978751,43.697454,6.766737,-0.211839,-46.088008,5.726214
0.010000,26.090394,24.942378,43.765051,6.759731,-0.700597,-48.875753,5.703823
0.010000,26.146440,24.904803,43.832527,6.747598,-1.213343,-51.274619,5.681313
0.010000,26.201481,24.866074,43.899828,6.730142,-1.745622,-53.227870,5.658720
0.010000,26.255448,24.826247,43.966900,6.707217,-2.292493,-54.687173,5.636082
0.010000,26.308275,24.785382,44.033688,6.678730,-2.848652,-55.615854,5.613434
0.010000,26.359897,24.743546,44.100134,6.644645,-3.408547,-55.989538,5.590814
0.010000,26.410260,24.700812,44.166184,6.604980,-3.966526,-55.797893,5.568260
0.010000,26.459310,24.657255,44.231782,6.559810,-4.516977,-55.045099,5.545808
0.010000,26.507003,24.612956,44.296875,6.509265,-5.054471,-53.749345,5.523494
0.010000,26.553299,24.567995,44.361410,6.453526,-5.573895,-51.942466,5.501353
0.010000,26.598167,24.522458,44.425338,6.392820,-6.070575,-49.667964,5.479417
0.010000,26.641582,24.476428,44.488612,6.327417,-6.540370,-46.979496,5.457719
0.010000,26.683527,24.429991,44.551189,6.257619,-6.979753,-43.938260,5.436287
0.010000,26.723991,24.383230,44.613026,6.183761,-7.385859,-40.610652,5.415148
0.010000,26.762969,24.336227,44.674088,6.106195,-7.756514,-37.065488,5.394327
0.010000,26.800465,24.289063,44.734341,6.025293,-8.090233,-33.371865,5.373847
0.010000,26.836488,24.241814,44.793755,5.941431,-8.386199,-29.596633,5.353727
0.010000,26.871051,24.194555,44.852305,5.854989,-8.644223,-25.802434,5.333984
0.010000,26.904175,24.147354,44.909969,5.766342,-8.864691,-22.046760,5.314633
0.010000,26.935883,24.100279,44.966727,5.675857,-9.048490,-18.379920,5.295686
0.010000,26.966205,24.053389,45.022566,5.583888,-9.196944,-14.845390,5.277154
0.010000,26.995170,24.006744,45.077474,5.490770,-9.311728,-11.478366,5.259043
0.010000,27.022816,23.960394,45.131442,5.396822,-9.394798,-8.307023,5.241360
0.010000,27.049177,23.914388,45.184465,5.302339,-9.448317,-5.351905,5.224107
0.010000,27.074294,23.868769,45.236541,5.207593,-9.474581,-2.626425,5.207288
0.010000,27.098207,23.823578,45.287670,5.112834,-9.475968,-0.138653,5.190901
0.010000,27.120958,23.778848,45.337853,5.018285,-9.454873,2.109479,5.174945
0.010000,27.142588,23.734612,45.387094,4.924148,-9.413670,4.120347,5.159418
0.010000,27.163140,23.690896,45.435400,4.830602,-9.354672,5.899708,5.144316
0.010000,27.182657,23.647725,45.482778,4.737801,-9.280101,7.457180,5.129633
0.010000,27.201180,23.605118,45.529237,4.645880,-9.192066,8.803440,5.115364
0.010000,27.218751,23.563094,45.574786,4.554954,-9.092544,9.952263,5.101503
0.010000,27.235412,23.521668,45.619438,4.465121,-8.983376,10.916754,5.088041
0.010000,27.251201,23.480851,45.663202,4.376458,-8.866251,11.712510,5.074971
0.010000,27.266159,23.440653,45.706093,4.289031,-8.742718,12.353332,5.062285
0.010000,27.280323,23.401083,45.748121,4.202889,-8.614172,12.854519,5.049975
0.010000,27.293729,23.362145,45.789302,4.118071,-8.481873,13.229907,5.038031
0.010000,27.306415,23.323845,45.829648,4.034601,-8.346938,13.493523,5.026444
0.010000,27.318413,23.286186,45.869173,3.952498,-8.210362,13.657572,5.015206
0.010000,27.329757,23.249167,45.907891,3.871767,-8.073015,13.734761,5.004307
0.010000,27.340479,23.212790,45.945815,3.792411,-7.935655,13.735940,4.993738
0.010000,27.350609,23.177054,45.982959,3.714421,-7.798942,13.671386,4.983490
0.010000,27.360176,23.141957,46.019337,3.637787,-7.663436,13.550534,4.973554
0.010000,27.369208,23.107496,46.054962,3.562491,-7.529618,13.381835,4.963921
0.010000,27.377733,23.073668,46.089847,3.488512,-7.397888,13.172975,4.954582
0.010000,27.385774,23.040470,46.124005,3.415826,-7.268580,12.930805,4.945528
0.010000,27.393358,23.007897,46.157449,3.344407,-7.141968,12.661172,4.936752
0.010000,27.400507,22.975945,46.190192,3.274224,-7.018269,12.369967,4.928245
0.010000,27.407242,22.944608,46.222244,3.205247,-6.897656,12.061222,4.919998
0.010000,27.413586,22.913882,46.253619,3.137445,-6.780258,11.739865,4.912005
0.010000,27.419559,22.883760,46.284326,3.070783,-6.666169,11.408835,4.904257
0.010000,27.425178,22.854238,46.314379,3.005228,-6.555454,11.071575,4.896746
0.010000,27.430464,22.825309,46.343786,2.940747,-6.448143,10.731049,4.889467
0.010000,27.435432,22.796969,46.372559,2.877304,-6.344256,10.388712,4.882412
0.010000,27.440100,22.769210,46.400708,2.814867,-6.243779,10.047721,4.875574
0.010000,27.444483,22.742027,46.428242,2.753400,-6.146694,9.708535,4.868947
0.010000,27.448596,22.715414,46.455171,2.692870,-6.052962,9.373198,4.862524
0.010000,27.452454,22.689366,46.481503,2.633245,-5.962530,9.043140,4.856300
0.010000,27.456069,22.663876,46.507248,2.574491,-5.875348,8.718223,4.850268
0.010000,27.459455,22.638939,46.532414,2.516578,-5.791344,8.400391,4.844424
0.010000,27.462624,22.614549,46.557008,2.459473,-5.710449,8.089454,4.838761
0.010000,27.465587,22.590701,46.581040,2.403148,-5.632587,7.786213,4.833275
0.010000,27.468356,22.567389,46.604516,2.347571,-5.557681,7.490660,4.827960
0.010000,27.470941,22.544608,46.627443,2.292714,-5.485642,7.203834,4.822812
0.010000,27.473352,22.522353,46.649828,2.238550,-5.416396,6.924669,4.817826
0.010000,27.475599,22.500618,46.671679,2.185052,-5.349853,6.654314,4.812998
0.010000,27.477691,22.479399,46.693001,2.132193,-5.285930,6.392293,4.808323
0.010000,27.479637,22.458691,46.713800,2.079947,-5.224545,6.138484,4.803798
0.010000,27.481444,22.438489,46.734083,2.028291,-5.165614,5.893109,4.799418
0.010000,27.483121,22.418788,46.753855,1.977200,-5.109056,5.655821,4.795179
0.010000,27.484674,22.399584,46.773122,1.926652,-5.054790,5.426508,4.791078
0.010000,27.486112,22.380873,46.791888,1.876625,-5.002740,5.205041,4.787112
0.010000,27.487441,22.362651,46.810159,1.827097,-4.952827,4.991272,4.783277
0.010000,27.488668,22.344912,46.827939,1.778047,-4.904980,4.784734,4.779570
0.010000,27.489798,22.327655,46.845234,1.729456,-4.859124,4.585608,4.775988
0.010000,27.490837,22.310874,46.862047,1.681304,-4.815190,4.393340,4.772528
0.010000,27.491792,22.294566,46.878383,1.633573,-4.773113,4.207794,4.769188
0.010000,27.492667,22.278728,46.894245,1.586244,-4.732826,4.028627,4.765963
0.010000,27.493467,22.263356,46.909638,1.539302,-4.694265,3.856092,4.762853
0.010000,27.494198,22.248446,46.924565,1.492728,-4.657375,3.689018,4.759854
0.010000,27.494863,22.233997,46.939030,1.446507,-4.622093,3.528262,4.756965
0.010000,27.495468,22.220003,46.953037,1.400623,-4.588367,3.372506,4.754182
0.010000,27.496016,22.206464,46.966587,1.355062,-4.556142,3.222544,4.751504
0.010000,27.496511,22.193375,46.979685,1.309808,-4.525370,3.077243,4.748928
0.010000,27.496958,22.180735,46.992334,1.264848,-4.495998,2.937130,4.746454
0.010000,27.497359,22.168539,47.004536,1.220169,-4.467985,2.801349,4.744078
0.010000,27.497718,22.156787,47.016293,1.175756,-4.441283,2.670138,4.741799
0.010000,27.498038,22.145476,47.027609,1.131597,-4.415853,2.543023,4.739616
0.010000,27.498323,22.134603,47.038486,1.087681,-4.391654,2.419967,4.737526
0.010000,27.498575,22.124166,47.048926,1.043994,-4.368645,2.300827,4.735529
0.010000,27.498797,22.114163,47.058931,1.000526,-4.346797,2.184848,4.733622
0.010000,27.498992,22.104592,47.068504,0.957266,-4.326067,2.072959,4.731805
0.010000,27.499161,22.095452,47.077646,0.914201,-4.306431,1.963575,4.730076
0.010000,27.499308,22.086740,47.086359,0.871323,-4.287854,1.857775,4.728434
0.010000,27.499435,22.078455,47.094645,0.828620,-4.270307,1.754657,4.726878
0.010000,27.499543,22.070595,47.102506,0.786082,-4.253765,1.654248,4.725406
0.010000,27.499634,22.063158,47.109943,0.743700,-4.238202,1.556223,4.724017
0.010000,27.499711,22.056144,47.116958,0.701464,-4.223591,1.461129,4.722711
0.010000,27.499775,22.049551,47.123551,0.659365,-4.209915,1.367622,4.721487
0.010000,27.499828,22.043377,47.129725,0.617393,-4.197148,1.276659,4.720344
0.010000,27.499871,22.037622,47.135481,0.575541,-4.185274,1.187393,4.719281
0.010000,27.499905,22.032284,47.140819,0.533798,-4.174273,1.100154,4.718297
0.010000,27.499932,22.027362,47.145740,0.492157,-4.164129,1.014367,4.717391
0.010000,27.499952,22.022856,47.150246,0.450608,-4.154826,0.930269,4.716564
0.010000,27.499968,22.018765,47.154338,0.409145,-4.146351,0.847520,4.715814
0.010000,27.499979,22.015087,47.158015,0.367758,-4.138691,0.766056,4.715140
0.010000,27.499987,22.011823,47.161280,0.326440,-4.131832,0.685836,4.714544
0.010000,27.499993,22.008971,47.164131,0.285182,-4.125769,0.606316,4.714023
0.010000,27.499996,22.006531,47.166571,0.243977,-4.120487,0.528229,4.713578
0.010000,27.499998,22.004503,47.168599,0.202817,-4.115981,0.450574,4.713208
0.010000,27.499999,22.002886,47.170216,0.161695,-4.112246,0.373555,4.712914
0.010000,27.500000,22.001680,47.171422,0.120602,-4.109271,0.297420,4.712695
0.010000,27.500000,22.000862,47.172241,0.081841,-3.876071,23.320017,4.712546
0.010000,27.500000,22.000367,47.172736,0.049509,-3.233213,64.285851,4.712456
0.010000,27.500000,22.000113,47.172990,0.025393,-2.411583,82.162947,4.712409
0.010000,27.500000,22.000018,47.173085,0.009489,-1.590409,82.117464,4.712392
0.010000,27.500000,22.000000,47.173103,0.001795,-0.769439,82.096991,4.712389
0.010000,27.500000,22.000000,47.173103,0.000000,-0.179492,58.994636,4.712389
