dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,21.000000,16.334609,26.675840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,16.294609,26.715840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.254609,26.755840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,16.214609,26.795840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.174609,26.835840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,16.134609,26.875840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,16.094609,26.915840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.054609,26.955840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,16.014609,26.995840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.974609,27.035840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.934609,27.075840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.894609,27.115840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.854609,27.155840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.814609,27.195840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.774609,27.235840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.734609,27.275840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.694609,27.315840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,15.654609,27.355840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.614609,27.395840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.574609,27.435840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.534609,27.475840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.494609,27.515840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.454609,27.555840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.414609,27.595840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,15.374609,27.635840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.334609,27.675840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.294609,27.715840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.254609,27.755840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.214609,27.795840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,15.174609,27.835840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.134609,27.875840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.094609,27.915840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,15.054609,27.955840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,15.014609,27.995840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.974609,28.035840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.934609,28.075840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,14.894609,28.115840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.854609,28.155840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.814609,28.195840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.774609,28.235840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.734609,28.275840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.694609,28.315840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.654609,28.355840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.614609,28.395840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,14.574609,28.435840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.534609,28.475840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.494609,28.515840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.454609,28.555840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,14.414609,28.595840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.374609,28.635840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.334609,28.675840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.294609,28.715840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.254609,28.755840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.214609,28.795840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.174609,28.835840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.134609,28.875840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,14.094609,28.915840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.054609,28.955840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,14.014609,28.995840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,13.974609,29.035840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.934609,29.075840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.894609,29.115840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.854609,29.155840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,13.814609,29.195840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.774609,29.235840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.734609,29.275840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.694609,29.315840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,13.654609,29.355840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.614609,29.395840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.574609,29.435840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.534609,29.475840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,13.494609,29.515840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.454609,29.555840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.414609,29.595840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,13.374609,29.635840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.334609,29.675840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.294609,29.715840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.254609,29.755840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,13.214609,29.795840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.174609,29.835840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.134609,29.875840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.094609,29.915840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,13.054609,29.955840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,13.014609,29.995840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.974609,30.035840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.934609,30.075840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.894609,30.115840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.854609,30.155840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.814609,30.195840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,12.774609,30.235840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.734609,30.275840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.694609,30.315840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,12.654609,30.355840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.614609,30.395840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.574609,30.435840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,12.534609,30.475840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.494609,30.515840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.454609,30.555840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,12.414609,30.595840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.374609,30.635840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.334609,30.675840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,12.294609,30.715840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.254609,30.755840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,12.214609,30.795840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.174609,30.835840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,12.134609,30.875840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,12.094609,30.915840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.054609,30.955840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,12.014609,30.995840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,11.974609,31.035840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.934609,31.075840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.894609,31.115840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.854609,31.155840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.814609,31.195840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.774609,31.235840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.734609,31.275840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.694609,31.315840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,11.654609,31.355840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.614609,31.395840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.574609,31.435840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.534609,31.475840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.494609,31.515840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.454609,31.555840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.414609,31.595840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,11.374609,31.635840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.334609,31.675840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.294609,31.715840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.254609,31.755840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.214609,31.795840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.174609,31.835840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,11.134609,31.875840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,11.094609,31.915840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.054609,31.955840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,11.014609,31.995840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.974609,32.035840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.934609,32.075840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,10.894609,32.115840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.854609,32.155840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.814609,32.195840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.774609,32.235840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.734609,32.275840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.694609,32.315840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.654609,32.355840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.614609,32.395840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.574609,32.435840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.534609,32.475840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.494609,32.515840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.454609,32.555840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.414609,32.595840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.374609,32.635840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.334609,32.675840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.294609,32.715840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.254609,32.755840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.214609,32.795840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.174609,32.835840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.134609,32.875840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.094609,32.915840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,10.054609,32.955840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,10.014609,32.995840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,9.974609,33.035840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,9.934609,33.075840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,9.894609,33.115840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,9.854609,33.155840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,9.814609,33.195840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,9.774609,33.235840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,9.734628,33.275821,3.998105,-0.189483,-18.948279,4.712389
0.010000,21.000000,9.694715,33.315735,3.991330,-0.677473,-48.799026,4.712389
0.010000,21.000000,9.654929,33.355520,3.978586,-1.274488,-59.701493,4.712389
0.010000,21.000000,9.615330,33.395119,3.959871,-1.871503,-59.701493,4.712389
0.010000,21.000000,9.575979,33.434471,3.935185,-2.468518,-59.701493,4.712389
0.010000,21.000000,9.536914,33.473535,3.906425,-2.876050,-40.753213,4.712389
0.010000,21.000000,9.498149,33.512301,3.876574,-2.985075,-10.902467,4.712389
0.010000,21.000000,9.459681,33.550768,3.846723,-2.985075,0.000000,4.712389
0.010000,21.000000,9.421513,33.588937,3.816873,-2.985075,-0.000000,4.712389
0.010000,21.000000,9.383642,33.626807,3.787022,-2.985075,0.000000,4.712389
0.010000,21.000000,9.346071,33.664379,3.757171,-2.985075,0.000000,4.712389
0.010000,21.000000,9.308797,33.701652,3.727320,-2.985075,-0.000000,4.712389
0.010000,21.000000,9.271823,33.738627,3.697470,-2.985075,-0.000000,4.712389
0.010000,21.000000,9.235147,33.775303,3.667619,-2.985075,0.000000,4.712389
0.010000,21.000000,9.198769,33.811681,3.637768,-2.985075,0.000000,4.712389
0.010000,21.000000,9.162690,33.847760,3.607917,-2.985075,-0.000000,4.712389
0.010000,21.000000,9.126909,33.883541,3.578067,-2.985075,0.000000,4.712389
0.010000,21.000000,9.091427,33.919023,3.548216,-2.985075,-0.000000,4.712389
0.010000,21.000000,9.056243,33.954206,3.518365,-2.985075,0.000000,4.712389
0.010000,21.000000,9.021358,33.989091,3.488514,-2.985075,0.000000,4.712389
0.010000,21.000000,8.986771,34.023678,3.458664,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.952483,34.057966,3.428813,-2.985075,0.000000,4.712389
0.010000,21.000000,8.918494,34.091956,3.398962,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.884803,34.125647,3.369111,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.851410,34.159040,3.339261,-2.985075,0.000000,4.712389
0.010000,21.000000,8.818316,34.192134,3.309410,-2.985075,0.000000,4.712389
0.010000,21.000000,8.785520,34.224929,3.279559,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.753023,34.257426,3.249708,-2.985075,0.000000,4.712389
0.010000,21.000000,8.720825,34.289625,3.219858,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.688925,34.321525,3.190007,-2.985075,0.000000,4.712389
0.010000,21.000000,8.657323,34.353127,3.160156,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.626020,34.384430,3.130305,-2.985075,0.000000,4.712389
0.010000,21.000000,8.595015,34.415434,3.100455,-2.985075,0.000000,4.712389
0.010000,21.000000,8.564309,34.446140,3.070604,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.533902,34.476548,3.040753,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.503793,34.506657,3.010902,-2.985075,0.000000,4.712389
0.010000,21.000000,8.473982,34.536467,2.981052,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.444470,34.565979,2.951201,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.415257,34.595193,2.921350,-2.985075,0.000000,4.712389
0.010000,21.000000,8.386342,34.624108,2.891499,-2.985075,0.000000,4.712389
0.010000,21.000000,8.357725,34.652724,2.861649,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.329407,34.681042,2.831798,-2.985075,0.000000,4.712389
0.010000,21.000000,8.301388,34.709062,2.801947,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.273667,34.736783,2.772096,-2.985075,0.000000,4.712389
0.010000,21.000000,8.246244,34.764205,2.742246,-2.985075,0.000000,4.712389
0.010000,21.000000,8.219120,34.791329,2.712395,-2.985075,0.000000,4.712389
0.010000,21.000000,8.192295,34.818155,2.682544,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.165768,34.844682,2.652694,-2.985075,0.000000,4.712389
0.010000,21.000000,8.139540,34.870910,2.622843,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.113610,34.896840,2.592992,-2.985075,0.000000,4.712389
0.010000,21.000000,8.087978,34.922471,2.563141,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.062645,34.947804,2.533291,-2.985075,-0.000000,4.712389
0.010000,21.000000,8.037611,34.972839,2.503440,-2.985075,0.000000,4.712389
0.010000,21.000000,8.012875,34.997574,2.473589,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.988438,35.022012,2.443738,-2.985075,0.000000,4.712389
0.010000,21.000000,7.964299,35.046151,2.413888,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.940459,35.069991,2.384037,-2.985075,0.000000,4.712389
0.010000,21.000000,7.916917,35.093533,2.354186,-2.985075,0.000000,4.712389
0.010000,21.000000,7.893673,35.116776,2.324335,-2.985075,0.000000,4.712389
0.010000,21.000000,7.870728,35.139721,2.294485,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.848082,35.162367,2.264634,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.825734,35.184715,2.234783,-2.985075,0.000000,4.712389
0.010000,21.000000,7.803685,35.206765,2.204932,-2.985075,0.000000,4.712389
0.010000,21.000000,7.781934,35.228515,2.175082,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.760482,35.249968,2.145231,-2.985075,0.000000,4.712389
0.010000,21.000000,7.739328,35.271122,2.115380,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.718473,35.291977,2.085529,-2.985075,0.000000,4.712389
0.010000,21.000000,7.697916,35.312534,2.055679,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.677658,35.332792,2.025828,-2.985075,0.000000,4.712389
0.010000,21.000000,7.657698,35.352752,1.995977,-2.985075,0.000000,4.712389
0.010000,21.000000,7.638037,35.372413,1.966126,-2.985075,0.000000,4.712389
0.010000,21.000000,7.618674,35.391776,1.936276,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.599610,35.410840,1.906425,-2.985075,0.000000,4.712389
0.010000,21.000000,7.580844,35.429606,1.876574,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.562377,35.448073,1.846723,-2.985075,0.000000,4.712389
0.010000,21.000000,7.544208,35.466242,1.816873,-2.985075,0.000000,4.712389
0.010000,21.000000,7.526338,35.484112,1.787022,-2.985075,0.000000,4.712389
0.010000,21.000000,7.508766,35.501684,1.757171,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.491493,35.518957,1.727320,-2.985075,0.000000,4.712389
0.010000,21.000000,7.474518,35.535931,1.697470,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.457842,35.552608,1.667619,-2.985075,0.000000,4.712389
0.010000,21.000000,7.441464,35.568985,1.637768,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.425385,35.585065,1.607917,-2.985075,0.000000,4.712389
0.010000,21.000000,7.409604,35.600845,1.578067,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.394122,35.616327,1.548216,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.378939,35.631511,1.518365,-2.985075,0.000000,4.712389
0.010000,21.000000,7.364053,35.646396,1.488514,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.349467,35.660983,1.458664,-2.985075,0.000000,4.712389
0.010000,21.000000,7.335179,35.675271,1.428813,-2.985075,0.000000,4.712389
0.010000,21.000000,7.321189,35.689261,1.398962,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.307498,35.702952,1.369111,-2.985075,0.000000,4.712389
0.010000,21.000000,7.294105,35.716344,1.339261,-2.985075,0.000000,4.712389
0.010000,21.000000,7.281011,35.729438,1.309410,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.268216,35.742234,1.279559,-2.985075,0.000000,4.712389
0.010000,21.000000,7.255719,35.754731,1.249708,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.243520,35.766930,1.219858,-2.985075,0.000000,4.712389
0.010000,21.000000,7.231620,35.778830,1.190007,-2.985075,0.000000,4.712389
0.010000,21.000000,7.220018,35.790431,1.160156,-2.985075,0.000000,4.712389
0.010000,21.000000,7.208715,35.801734,1.130305,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.197711,35.812739,1.100455,-2.985075,0.000000,4.712389
0.010000,21.000000,7.187005,35.823445,1.070604,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.176597,35.833852,1.040753,-2.985075,0.000000,4.712389
0.010000,21.000000,7.166488,35.843961,1.010902,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.156678,35.853772,0.981052,-2.985075,0.000000,4.712389
0.010000,21.000000,7.147166,35.863284,0.951201,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.137952,35.872497,0.921350,-2.985075,0.000000,4.712389
0.010000,21.000000,7.129037,35.881412,0.891499,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.120421,35.890029,0.861649,-2.985075,0.000000,4.712389
0.010000,21.000000,7.112103,35.898347,0.831798,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.104083,35.906366,0.801947,-2.985075,0.000000,4.712389
0.010000,21.000000,7.096362,35.914087,0.772096,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.088940,35.921510,0.742246,-2.985075,0.000000,4.712389
0.010000,21.000000,7.081816,35.928634,0.712395,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.074990,35.935459,0.682544,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.068463,35.941986,0.652694,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.062235,35.948215,0.622843,-2.985075,0.000000,4.712389
0.010000,21.000000,7.056305,35.954145,0.592992,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.050674,35.959776,0.563141,-2.985075,0.000000,4.712389
0.010000,21.000000,7.045341,35.965109,0.533291,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.040306,35.970143,0.503440,-2.985075,0.000000,4.712389
0.010000,21.000000,7.035570,35.974879,0.473589,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.031133,35.979316,0.443738,-2.985075,0.000000,4.712389
0.010000,21.000000,7.026994,35.983455,0.413888,-2.985075,0.000000,4.712389
0.010000,21.000000,7.023154,35.987296,0.384037,-2.985075,0.000000,4.712389
0.010000,21.000000,7.019612,35.990838,0.354186,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.016369,35.994081,0.324335,-2.985075,0.000000,4.712389
0.010000,21.000000,7.013424,35.997026,0.294485,-2.985075,0.000000,4.712389
0.010000,21.000000,7.010777,35.999672,0.264634,-2.985075,0.000000,4.712389
0.010000,21.000000,7.008430,36.002020,0.234783,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.006380,36.004069,0.204932,-2.985075,0.000000,4.712389
0.010000,21.000000,7.004629,36.005820,0.175082,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.003177,36.007272,0.145231,-2.985075,0.000000,4.712389
0.010000,21.000000,7.002023,36.008426,0.115380,-2.985075,-0.000000,4.712389
0.010000,21.000000,7.001168,36.009282,0.085529,-2.985075,0.000000,4.712389
0.010000,21.000000,7.000592,36.009857,0.057573,-2.795592,18.948279,4.712389
0.010000,21.000000,7.000247,36.010202,0.034497,-2.307602,48.799026,4.712389
0.010000,21.000000,7.000073,36.010376,0.017392,-1.710587,59.701493,4.712389
0.010000,21.000000,7.000011,36.010439,0.006256,-1.113572,59.701493,4.712389
0.010000,21.000000,7.000000,36.010450,0.001090,-0.516557,59.701493,4.712389
0.010000,21.000000,7.000000,36.010450,0.000000,-0.109025,40.753213,4.712389
