dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.419655,11.984835,7.763008,0.540473,-11.389658,22.301833,1.966972
0.010000,4.417958,11.988779,7.767302,0.429404,-11.106865,28.279277,1.988007
0.010000,4.416624,11.991708,7.770520,0.321792,-10.761260,34.560492,2.009560
0.010000,4.415677,11.993674,7.772703,0.218284,-10.350754,41.050589,2.031604
0.010000,4.415135,11.994740,7.773898,0.119540,-9.874409,47.634518,2.054107
0.010000,4.415012,11.994971,7.774160,0.026214,-9.332591,54.181794,2.077033
0.010000,4.415316,11.994442,7.774771,0.061059,3.484517,1281.710784,2.100342
0.010000,4.416047,11.993228,7.776188,0.141678,8.061868,457.735073,2.123990
0.010000,4.417200,11.991413,7.778339,0.215093,7.341475,-72.039318,2.147928
0.010000,4.418762,11.989079,7.781147,0.280821,6.572780,-76.869473,2.172106
0.010000,4.420711,11.986312,7.784532,0.338460,5.763963,-80.881649,2.196468
0.010000,4.423021,11.983198,7.788409,0.387705,4.924488,-83.947573,2.220960
0.010000,4.425656,11.979821,7.792692,0.428354,4.064837,-85.965050,2.245524
0.010000,4.428576,11.976262,7.797295,0.460315,3.196191,-86.864616,2.270102
0.010000,4.431734,11.972600,7.802131,0.483616,2.330053,-86.613832,2.294636
0.010000,4.435081,11.968906,7.807115,0.498395,1.477859,-85.219387,2.319070
0.010000,4.438561,11.965248,7.812164,0.504901,0.650593,-82.726587,2.343348
0.010000,4.442118,11.961685,7.817199,0.503485,-0.141573,-79.216636,2.367418
0.010000,4.445695,11.958269,7.822145,0.494589,-0.889589,-74.801518,2.391229
0.010000,4.449235,11.955046,7.826932,0.478731,-1.585763,-69.617434,2.414736
0.010000,4.452681,11.952052,7.831497,0.456492,-2.223935,-63.817155,2.437895
0.010000,4.455979,11.949317,7.835782,0.428496,-2.799553,-57.561882,2.460669
0.010000,4.459078,11.946862,7.839736,0.395400,-3.309689,-51.013545,2.483023
0.010000,4.461932,11.944702,7.843315,0.357870,-3.752967,-44.327855,2.504928
0.010000,4.464497,11.942847,7.846481,0.316575,-4.129451,-37.648393,2.526359
0.010000,4.466736,11.941299,7.849202,0.272171,-4.440476,-31.102498,2.547294
0.010000,4.468615,11.940056,7.851455,0.225286,-4.688458,-24.798178,2.567718
0.010000,4.470106,11.939112,7.853221,0.176519,-4.876688,-18.822975,2.587618
0.010000,4.471187,11.938457,7.854485,0.126428,-5.009124,-13.243570,2.606985
0.010000,4.471840,11.938077,7.855240,0.075526,-5.090193,-8.106898,2.625814
0.010000,4.472052,11.937959,7.855483,0.024280,-5.124605,-3.441228,2.644102
0.010000,4.471815,11.938084,7.855752,0.026893,0.261269,538.587418,2.661849
0.010000,4.471123,11.938436,7.856528,0.077621,5.072858,481.158865,2.679060
0.010000,4.469976,11.938995,7.857804,0.127584,4.996253,-7.660519,2.695738
0.010000,4.468377,11.939743,7.859569,0.176503,4.891909,-10.434390,2.711892
0.010000,4.466332,11.940660,7.861810,0.224144,4.764083,-12.782580,2.727528
0.010000,4.463849,11.941728,7.864513,0.270311,4.616722,-14.736092,2.742658
0.010000,4.460938,11.942929,7.867662,0.314845,4.453439,-16.328339,2.757292
0.010000,4.457613,11.944246,7.871238,0.357620,4.277504,-17.593531,2.771442
0.010000,4.453888,11.945661,7.875223,0.398539,4.091844,-18.566000,2.785120
0.010000,4.449777,11.947161,7.879599,0.437529,3.899051,-19.279278,2.798339
0.010000,4.445298,11.948729,7.884344,0.474543,3.701400,-19.765088,2.811113
0.010000,4.440468,11.950352,7.889440,0.509552,3.500867,-20.053324,2.823453
0.010000,4.435305,11.952018,7.894865,0.542543,3.299149,-20.171782,2.835375
0.010000,4.429827,11.953715,7.900600,0.573520,3.097693,-20.145561,2.846892
0.010000,4.424052,11.955432,7.906625,0.602497,2.897717,-19.997575,2.858016
0.010000,4.417999,11.957160,7.912920,0.629500,2.700237,-19.748073,2.868761
0.010000,4.411686,11.958891,7.919466,0.654561,2.506081,-19.415604,2.879141
0.010000,4.405132,11.960616,7.926243,0.677720,2.315925,-19.015562,2.889166
0.010000,4.398355,11.962329,7.933233,0.699023,2.130302,-18.562318,2.898851
0.010000,4.391372,11.964023,7.940419,0.718519,1.949624,-18.067777,2.908207
0.010000,4.384201,11.965693,7.947781,0.736261,1.774199,-17.542531,2.917245
0.010000,4.376860,11.967334,7.955304,0.752304,1.604246,-16.995242,2.925978
0.010000,4.369363,11.968943,7.962971,0.766703,1.439911,-16.433587,2.934416
0.010000,4.361728,11.970515,7.970766,0.779515,1.281269,-15.864153,2.942569
0.010000,4.353970,11.972048,7.978674,0.790799,1.128349,-15.291955,2.950448
0.010000,4.346104,11.973538,7.986680,0.800610,0.981133,-14.721616,2.958062
0.010000,4.338144,11.974985,7.994770,0.809006,0.839566,-14.156752,2.965422
0.010000,4.330105,11.976387,8.002931,0.816042,0.703564,-13.600217,2.972535
0.010000,4.322000,11.977741,8.011149,0.821772,0.573020,-13.054393,2.979412
0.010000,4.313842,11.979048,8.019411,0.826250,0.447805,-12.521433,2.986059
0.010000,4.305642,11.980307,8.027706,0.829528,0.327787,-12.001872,2.992486
0.010000,4.297414,11.981517,8.036023,0.831656,0.212805,-11.498156,2.998699
0.010000,4.289169,11.982677,8.044350,0.832683,0.102710,-11.009539,3.004707
0.010000,4.280917,11.983790,8.052676,0.832656,-0.002666,-10.537566,3.010516
0.010000,4.272669,11.984853,8.060993,0.831621,-0.103489,-10.082283,3.016132
0.010000,4.264435,11.985869,8.069289,0.829622,-0.199921,-9.643197,3.021563
0.010000,4.256225,11.986837,8.077556,0.826701,-0.292131,-9.221035,3.026815
0.010000,4.248048,11.987759,8.085785,0.822898,-0.380284,-8.815246,3.031893
0.010000,4.239912,11.988634,8.093967,0.818252,-0.464540,-8.425644,3.036803
0.010000,4.231827,11.989465,8.102095,0.812802,-0.545058,-8.051826,3.041550
0.010000,4.223799,11.990252,8.110161,0.806582,-0.621990,-7.693145,3.046139
0.010000,4.215838,11.990997,8.118157,0.799627,-0.695491,-7.350143,3.050576
0.010000,4.207949,11.991700,8.126077,0.791970,-0.765700,-7.020861,3.054865
0.010000,4.200141,11.992362,8.133914,0.783642,-0.832759,-6.705939,3.059011
0.010000,4.192419,11.992986,8.141660,0.774674,-0.896806,-6.404657,3.063017
0.010000,4.184791,11.993571,8.149311,0.765095,-0.957964,-6.115842,3.066888
0.010000,4.177262,11.994121,8.156861,0.754931,-1.016364,-5.840010,3.070628
0.010000,4.169837,11.994635,8.164303,0.744210,-1.072121,-5.575699,3.074241
0.010000,4.162523,11.995116,8.171632,0.732956,-1.125350,-5.322866,3.077729
0.010000,4.155325,11.995564,8.178844,0.721195,-1.176159,-5.080954,3.081097
0.010000,4.148248,11.995981,8.185934,0.708948,-1.224654,-4.849419,3.084347
0.010000,4.141297,11.996368,8.192896,0.696239,-1.270931,-4.627733,3.087483
0.010000,4.134475,11.996727,8.199727,0.683088,-1.315086,-4.415468,3.090508
0.010000,4.127788,11.997059,8.206422,0.669516,-1.357209,-4.212303,3.093425
0.010000,4.121240,11.997366,8.212977,0.655542,-1.397382,-4.017354,3.096235
0.010000,4.114834,11.997648,8.219389,0.641185,-1.435692,-3.830941,3.098942
0.010000,4.108575,11.997907,8.225654,0.626463,-1.472207,-3.651568,3.101549
0.010000,4.102466,11.998144,8.231768,0.611393,-1.507009,-3.480215,3.104056
0.010000,4.096510,11.998360,8.237728,0.595992,-1.540162,-3.315274,3.106468
0.010000,4.090710,11.998557,8.243531,0.580274,-1.571733,-3.157086,3.108785
0.010000,4.085071,11.998736,8.249173,0.564256,-1.601783,-3.004993,3.111010
0.010000,4.079594,11.998898,8.254653,0.547953,-1.630373,-2.858954,3.113145
0.010000,4.074282,11.999043,8.259966,0.531377,-1.657554,-2.718118,3.115191
0.010000,4.069138,11.999174,8.265112,0.514543,-1.683383,-2.582964,3.117150
0.010000,4.064165,11.999291,8.270086,0.497464,-1.707908,-2.452465,3.119025
0.010000,4.059364,11.999395,8.274888,0.480152,-1.731175,-2.326683,3.120815
0.010000,4.054739,11.999487,8.279514,0.462620,-1.753228,-2.205336,3.122524
0.010000,4.050291,11.999569,8.283963,0.444879,-1.774110,-2.088156,3.124152
0.010000,4.046022,11.999640,8.288232,0.426940,-1.793859,-1.974885,3.125700
0.010000,4.041935,11.999702,8.292321,0.408815,-1.812511,-1.865279,3.127170
0.010000,4.038030,11.999755,8.296226,0.390514,-1.830102,-1.759103,3.128564
0.010000,4.034310,11.999801,8.299946,0.372048,-1.846664,-1.656134,3.129881
0.010000,4.030776,11.999840,8.303480,0.353425,-1.862229,-1.556487,3.131123
0.010000,4.027429,11.999874,8.306827,0.334657,-1.876818,-1.458886,3.132292
0.010000,4.024272,11.999901,8.309985,0.315753,-1.890468,-1.365094,3.133388
0.010000,4.021305,11.999924,8.312952,0.296721,-1.903194,-1.272557,3.134411
0.010000,4.018529,11.999943,8.315727,0.277570,-1.915026,-1.183209,3.135363
0.010000,4.015946,11.999958,8.318311,0.258311,-1.925981,-1.095442,3.136245
0.010000,4.013556,11.999969,8.320700,0.238950,-1.936079,-1.009881,3.137057
0.010000,4.011361,11.999979,8.322895,0.219496,-1.945338,-0.925876,3.137799
0.010000,4.009362,11.999985,8.324895,0.199959,-1.953778,-0.843967,3.138472
0.010000,4.007558,11.999991,8.326698,0.180345,-1.961405,-0.762754,3.139078
0.010000,4.005952,11.999994,8.328305,0.160662,-1.968242,-0.683663,3.139615
0.010000,4.004543,11.999997,8.329714,0.140919,-1.974295,-0.605272,3.140085
0.010000,4.003331,11.999998,8.330925,0.121123,-1.979577,-0.528212,3.140489
0.010000,4.002319,11.999999,8.331938,0.101282,-1.984096,-0.451883,3.140825
0.010000,4.001505,12.000000,8.332752,0.081404,-1.987859,-0.376305,3.141095
0.010000,4.000890,12.000000,8.333367,0.061495,-1.990875,-0.301612,3.141299
0.010000,4.000466,12.000000,8.333791,0.042395,-1.909997,8.087776,3.141439
0.010000,4.000205,12.000000,8.334052,0.026107,-1.628767,28.123020,3.141525
0.010000,4.000067,12.000000,8.334190,0.013804,-1.230386,39.838077,3.141571
0.010000,4.000012,12.000000,8.334245,0.005488,-0.831519,39.886694,3.141589
0.010000,4.000000,12.000000,8.334256,0.001164,-0.432420,39.909865,3.141593
0.010000,4.000000,12.000000,8.334256,0.000000,-0.116421,31.599990,3.141593
